Giày Dép Nam,Giao cho mình cái màu gì đâu xấu kinh khủng. Trong khi đặt loại caro ạ :)) shipper thì giao hàng trong cả tháng. Ôi mua đồ 1k đúng là thảm họa,3
Giày Dép Nam,"Mình đặt cổ cao mà shop giao cổ thấp
Buồn sâu sắc luon á
Cjvkvkururyeyeophkgjvkbkvmvbcbzhshsuduetweqrsifkhpjpjljlvigigusyagxhzhcmvmvkbnvnxhshsuayaudititiyifixudududududururue6e7r8r7r7r7r7r7r7rig",3
Giày Dép Nam,Shipper giao nhầm tên giống mình và không giao lại :))) hẹn lên hẹn xuống vẫn khum thấy mẹt mũo đâu. Chắc nghĩ đơn ít tiền nên không cần,2
Giày Dép Nam,Hình ảnh 1 kiểu thuc te 1 kieu .......nản...................,2
Giày Dép Nam,"Chất dởm hơn loại này mình từng mua
Kích thước bé
Giao hàng nhanh
Đúng là cái gì hot cũng sẽ đồ dởm",2
Giày Dép Nam,Tất bị bẩn ko có tem mác giao hàng lâu nói chung ko ưng lắm .....,2
Giày Dép Nam,"Mình chưa hề nhận đc hàng, cũng chưa hề ấn đã nhận đc hàng mà đơn hàng đã tự động chuyển sang đã nhận đc hàng. Shipper ko hề giao hàng cho mình. ",2
Giày Dép Nam,"Tất đẹp, màu sáng hơn quảng cáo 1 tẹo. Chất liệu tốt. 
Mỗi tội dịch vụ vận chuyển vừa lâu vừa bực mình vì để giao thành công trên hệ thống xong mình k nhận được hàng. Tận hôm sau khiếu nại shopee lúc trưa thì chiều ms nhận được. Tra cả vietel post thấy địa chỉ khác lm tg nv giao nhầm cho ng kh rồi",2
Giày Dép Nam,"Mình cho 1 sao chỉ bởi vì shop treo đầu dê bán thịt chó ấy. K có hàng thì mình đừng chạy fs, thời gian chờ chuẩn bị hàng rõ lâu xong cuối cùng gửi về đôi thấp cổ",1
Giày Dép Nam,"vớ vải cứng, thô, co giản kém, chắc 1 thời gian là tiêu, hoạ tiết tạm được",1
Giày Dép Nam,Mình chưa nhận được đôi tất này mà không hiểu sao shipper báo đã giao hàng thành công từ bao giờ vậy ?? Lạ quá,1
Giày Dép Nam,"k nhận đc hàng mà báo đã giao thành công thì k hiểu kiểu j luôn.Nt vs shop mãi k đc giải quyết ,cảm thấy cực kì ức chế.K biết là lỗi bên shop hay bên giao hàng .Hết thời gian huỷ đơn nên h mất tiền oan uổng ah?Bực quá thể luôn ",1
Giày Dép Nam,"chưa nhận được hàng mà shipper đã báo giao thành công, mình còn không ấn vào chỗ ""đã nhận được hàng"", tức ghê, may mà có 6,5k nên cũng không tiếc 😏",1
Giày Dép Nam,"Đến bây giờ vẫn chưa nhận được hàng mặc dù bên VC đã cung cấp sđt shipper, gọi điện knm, nt k tl. Hàng thì xịn vì mình đặt 1 lần rồi.",1
Giày Dép Nam,"Vớ mỏng lắm ạ, nhưng vì giá rẻ nên loại nó mỏng như thế. Trước mình cũng có đặt hàng từ nước ngoài về cũng mỏng như thế này, mang được vài lần là bị tuột gót rồi. Nếu k chấp nhận được như v thì khuyên mn nên chọn loại có giá cao hơn để được chất lượng hơn. 
Về lọ chiết nc hoa, bị trầy nhiều. ",5
Giày Dép Nam,"Chất lượng sản phẩm tuyệt vời
Giao hàng nhanh
Đóng gói chắc chắn",5
Giày Dép Nam,Hàng giao nhanh. Đầy đủ hàng. Rất chất lượng. Shop uy tính sẽ ủng hộ shop lần sau. ,5
Giày Dép Nam,"Giao hàng khá nhanh, với giá tiền này thì mình ko mong vớ dày nhưng chất liệu vẫn ổn nha, nên mua",5
Giày Dép Nam,"vớ ko quá mỏng, chât lượng coi như cũng tạm so với giá, mang cỡ dưới măt cá chân, ôm chân k tuột",5
Giày Dép Nam,"Tất OK lắm nha, chất vải mềm không cứng lắm, mang cũng im nữa. Với giá này mà đk đôi tất như z là quá OK luôn nha, tiết là o có nhiều màu. Giao hàng cũng nhanh nữa ",5
Giày Dép Nam,,4
Giày Dép Nam,"Thơm tho và đẹp nhưng tất hơi mỏng : <. Chân mình size 42 mang vào thì nhìn được hết bàn chân của mình ( vải mỏng ) dù tất đen / trắng nhưng không sao, giá so với đồng tiền là khá ngon rồi, mọi người lưu ý chân bự có thể bị rách",4
Giày Dép Nam,"Mình đặt dây rút nhựa 200mm shop giao 100mm, có làm gì được đâu",4
Giày Dép Nam,,4
Giày Dép Nam,,4
Giày Dép Nam,,4
Giày Dép Nam,"Bị thủng 1 lỗ nhỏ
Rất mỏng
Hơi thất vọngggggggggggggggggggggg
Giao hàng lâu",1
Giày Dép Nam,,1
Giày Dép Nam,"dép đẹp giá tốt , ship nhanh không xòn tư gì để khen hiu hiu hiu hiu ",5
Giày Dép Nam,Hàng ngon bổ rẻ cho người trong lực lượng zũ trang =)))))))))))))) Hàng ngon bổ rẻ cho người trong lực lượng zũ trang =)))))))))))))) Hàng ngon bổ rẻ cho người trong lực lượng zũ trang =)))))))))))))) Hàng ngon bổ rẻ cho người trong lực lượng zũ trang =)))))))))))))),5
Giày Dép Nam,"Dép đúng ảnh mô tả của shop, nhựa dẻo, cầm nặng tay. Chưa đi thử nên kb’ chất lượng và độ bền ra sao. Shop giao hàng nhanh chóng",5
Giày Dép Nam,"Đóng gói kỹ.
Đúng như mô tả.",5
Giày Dép Nam,"Dép mềm đi êm chân, bố mình rất thích ạ, sẽ ghé shop vào các lần tiếp theo. 
Gửi về cho bố nên k có hình, lấy tạm hình khác ạ!",5
Giày Dép Nam,Đẹp lắm lunnnnnn nnn nnnnnnnnnnnnnn nnnnnnnnnnnnnnnnnnnnnnn,5
Giày Dép Nam,,4
Giày Dép Nam,"siêu ưng ạ
giao hàng rất nhanh
shop tư vấn nhiệt tình
mình không kịp up ảnh giày lên",5
Giày Dép Nam,Rtdg hdui. Yyeyu ủeyg udduyf ủuyf uruft udycvudtse8f yyryugg,5
Giày Dép Nam,"được lắm ạ!!! Đóng hàng rất ưng nhaaaaa, sẽ còn ủng hộ !!!!!♥️♥️♥️",5
Giày Dép Nam,"Giao hàng rất nhanh, giày ưng lắm, chỉ thắc mắc sao shop ko đưa phiếu bảo hành có logo converse đen và hóa đơn trong hộp, lần đầu mua nên còn thắc mắc. ",5
Giày Dép Nam,"lần đầu mua ở shop nhưng rất hài lòng sẽ ủng hộ thêm, hình ảnh và video chỉ mang tính chất nhận xu và đu idol BJYXSZD",5
Giày Dép Nam,Hàng về không hề bị móp hộp nhé mng. Có phiếu bảo hành. Nói chung xink xẻo.Ề ế ê ề ê.,5
Giày Dép Nam,Giày OK mà shipper thái độ quá :)),4
Giày Dép Nam,,3
Giày Dép Nam,"REVENGE BEDTIME PROCRASTINATION - TRẢ THÙ (BẰNG VIỆC) THỨC KHUYA?
Bạn đã bao giờ thức khuya mặc dù đã buồn ngủ lắm rồi nhưng vẫn cố bấm điện thoại, xem phim, nghe nhạc, làm những việc không tên khác? Nếu có thì bạn đang gặp phải căn bệnh Revenge Bedtime Procrastinati",5
Giày Dép Nam,"Sản phẩm đẹp, chất lượng , giao hàng nhanh chóng. Sẽ ủng hộ shop tiếp",5
Giày Dép Nam,Chất lượng sản phẩm ổn với giá thành giao hàng nhanh đong goi chac chan,5
Giày Dép Nam,"tất này ok lắm nhé cả nhà ơi. đi êm chân, thoải mái. mk sẽ ủng hộ shop time tới. 
cả nhà nên mua tất này",5
Giày Dép Nam,Nakakkskskdndjdjdkdkdnndndnfnfnfnfndkakkakqkqlakaksk,5
Giày Dép Nam,"Tất chất dày, mình săn đc sale 1k rất rẻ, Shop đóng hàng rất cẩn thận",5
Giày Dép Nam,Giao thiếu 1 chiếc rồi em đi kiểu gì shop ơi😞😞😞😞😞😞😞 nma săn sale 1k nên chấp nhận cho shop 4 sao đấy nhé,4
Giày Dép Nam,"Mình đã nhận được sản phẩm của shop, bà đôi tất cũng được, dùng tạm",4
Giày Dép Nam,Tất mỏng lắm luôn với giá sale thì chất lượng thế là ok rồi 0 đòi hỏi gì nhìu,4
Giày Dép Nam,"Giao hàng nhanh
Tất hơi mỏng 
Săn được sale nên khá hài lòng ",4
Giày Dép Nam,Gqbbdnkwkwnnvxsaqwryionnvcnmlđpoeqqăôưtasxxczxcnkzxvnm,4
Giày Dép Nam,Tất đẹp nhưng hơi mỏng,4
Giày Dép Nam,Dgujjj trunk đi I'll set in đi uống set bộ đồ bó trẻ có trí su in em ùn ỉn TV ùn ùn ùn ỉn ôm ôm trọn ad go họ hí,3
Giày Dép Nam,"Hàng mòng , chất lươbgj bình thupwngf, giao hàng nhamh, dfongs gpis cẩn thận jjjjjjgftjbf",3
Giày Dép Nam,Chất lượng bình thường. Màu sắc không ưng lắm,3
Giày Dép Nam,"hmmmmm vì quá rẻ 1k nên chất lượng cũng k đc tốt lắm, vải rất mỏng, có đôi màu trắng bị lủng 1 lỗ nữa. nói chung là cũng ko trách được vì sale còn có 1k.",3
Giày Dép Nam,Shop giao thiếu đồ ,3
Giày Dép Nam,Tất nhỏ quá hic,3
Giày Dép Nam,,2
Giày Dép Nam,,2
Giày Dép Nam,"Thấy chữ cao cấp nên mua chứ ship về mỏng hơn mong đợi , đúng câu ... Haizzz",1
Giày Dép Nam,chưa nhận đc hàng đã cập nhật giao hàng thành công. k hiểu luôn . ,1
Giày Dép Nam,,1
Giày Dép Nam,"Dép xinh, nhưng size 36-37 nhỏ hơn chân mình 1 size, hơi buồn vì điều đó thôi",5
Giày Dép Nam,Dep đẹp. Thanks shop,5
Giày Dép Nam,Sản phẩm tốt.giao đủ. Giao đúng. Ship nhanh. Đồ rẻ. Không có gì để chê,5
Giày Dép Nam,"Dép siêu xinh, ấm và dày dặn nữa. Giao hàng siêu nhanh hôm qua mới đặt mà sáng nay nhận được rồi. Nhưng bạn nào đặt nhớ lên 1 size bt mình đi size 36-37 phải lấy lên size 38-39 thì vừa. Và anh chủ siêu nhiệt tình luôn. Lần sau sẽ ủng hộ shop. ❤❤❤❤",5
Giày Dép Nam,"Dép đẹp, shop đóng gói cẩn thận. Mỗi cái lần trước mua đang lúc giảm giá, lần này không nên mắc hơn chút. ",5
Giày Dép Nam,"Shop giao hàng nhanh, đóng gói cẩn thận. Dép êm, đẹp và khít chân. Nói chung là khá ok. Mạnh dạn cho shop 5*",5
Giày Dép Nam,dép hơi bé so với người chân size 39 huhu,4
Giày Dép Nam,Dép đẹp. Giao hàng nhanh. Tuy nhiên nếu sàn ẩm hoặc mới lau thì cực kì trơn. Phù hợp với sàn khô hơn. ,4
Giày Dép Nam,,4
Giày Dép Nam,"Dép đẹp thì đẹp đoa nhưng mà vừa nhận hàng đã bị vết bẩn rất to, mua tặng mà dép dơ quá, đóng gói làm hư form dép. Chán.",3
Giày Dép Nam,"Chất lượng sản phẩm tuyệt vời hơn cả mong đợi 
Gia hàng nhanh vừa đặt hôm qua hôm sau đã nhận được hàng 
Thái độ phục vụ của shop rất chuyện nghiệp và thân thiện 
Đóng gói sản phẩm rất chắc chắn 
Rất đáng tiền mua 
Hình ảnh và vieo mang tính chất tượng trưng để nhận xu",5
Giày Dép Nam,"Do tình hình bệnh dịch căng thẳng nên qán đồ nướng lyly xin phép chỉ phục vụ các quý Zị mag về để đảm bảo an toàn trong thời gian cao điểm này. Sốp vẫn sẽ nhận sip từ chiều đến đêm muộn nhé. Alo e ly để od đồ và dc sip tận mồm ạ. Có đồ ngon mà vẫn k lo dịch bệnh nhé quý zị ưiiiiii 😘😘😘😘
Qán bắt đ",5
Giày Dép Nam,Tốt :)))))))))))))))))))))))))))))))))))))))))))))))))))))))),5
Giày Dép Nam,  Djdjdjfdjdjchfhdidhdhcjdhdhfhdhdhfsksjfhchdhdhchxjchchfjfjfjfjfjfjfj,5
Giày Dép Nam,Úhdnchchchhchbfbcncnncncncnncjcjcjcjjcncncncnncncnvncnnvnvnvbnvncncncncnncnfnfbcbcbbcfbfbfbbfbfbbfbfbgbgnngnfnfnfnfnnfnfmdnfnnfnfbnsbdbfbfbbf,5
Giày Dép Nam,"Đánh giá và nhận đến 200 Xu!
[Mã FAMAYMA giảm 10K đơn 50K] Tất Đi Giày Lười, Vớ Lười Nam Nữ Cao Cấp Siêu Đẹp (Chống trượt gót) (TL02)
Phân loại hàng: Trắng - TL02-G4",5
Giày Dép Nam,Kkkkkkkkkkkkkkkkkkkkkkkkkkkjkjjjjjjjjjjjjjjjjjjjjjjj,4
Giày Dép Nam,"Anh không liên quan, hơi nhiều chỉ thừa dễ nhão, giao hàng nhanh gọn lẹ",4
Giày Dép Nam,"Giao hành nhanh
Shop gửi đúng hàng
Chất lưingj có vẻ ok
Mua sale n mà phú ship cáo",4
Giày Dép Nam,Chất lượng ổn!!! Nói chung là nếu có điều kiện sẽ ủng hộ lạiiiiiiiiiiiiii,4
Giày Dép Nam,"Chân 42 đi chật bà con ạ
Iwv2vwvhsiw 2skkw2 wbỏ f d dhd ẹwí djwv2. eiwi2wn ",4
Giày Dép Nam,"Vải không dầy cũng không mỏng, bám chân khá tốt nhưng tất còn nhiều chỉ thừa ở trong nên đi khá khó chịu làm mình phải cắt đi. 3.5 sao",4
Giày Dép Nam,Chất vải đúng giá rẻ,3
Giày Dép Nam,Mang vướng víu vãi,3
Giày Dép Nam,......,3
Giày Dép Nam,,3
Giày Dép Nam,,3
Giày Dép Nam,,3
Giày Dép Nam,Tất ko có bao bì .. gói sơ sài...giao hàng quá lâu,2
Giày Dép Nam,,2
Giày Dép Nam,Hàng chưa giao là sao,1
Giày Dép Nam,,1
Giày Dép Nam,"Giao hàng đúng sp, chất lượng tốt, giao hàng nhanh nói chung rất oke",5
Giày Dép Nam,"Giày đẹp, chất lượng tốt, giao hàng nhanh, đóng gói cẩn thận, nhận xu thôi nàoooooooo",5
Giày Dép Nam,"_Giày đẹp trong tầm giá ae  nhé
 _ Nên lùi bớt 1 side dày  để phần cổ chân bó sát
_Chất lượng toẹt vời
_Nhân viên tư vấn dễ thương :))",5
Giày Dép Nam,giày quá xịn sò lun ý ạ 1000/10 sẽ tiep tuc ủng hộ lần lần sau ...,5
Giày Dép Nam,Hàng ổn áp tốt chất lượng khỏi bàn giaoo hàng nhanh đóng gói kỉ cànggg lần sau sẽ ủng hộ tiếp ,5
Giày Dép Nam,Giày rất đẹp. Vừa fit chân mình. Đóng gói cẩn thận có điều ship từ hà nội nên hơi lâu,5
Giày Dép Nam,"Shop rất nhiệt tình, giày khá đẹp, đi êm nhưng vẫn hơi cứng.",4
Giày Dép Nam,,4
Giày Dép Nam,,4
Giày Dép Nam,"Da giả mọi người cẩn thận đốt da thì ko như da thật giao hàng có nhìu nếp nhăn TỆ HẠI! 
MẤT MẶT CÁI SHOP ĐÃ TIN LẦM .TIỀN MẤT TẬT MANG",1
Giày Dép Nam,"So với tầm giá thật không đáng 1 đồng, không phải da thật nha mn, chất lượng hoàn thiện quá tồi. Thất vọng toàn tập",1
Giày Dép Nam,"Giao hàng nhanh, dép như kiểu cao su non chứ không phải xốp , mình mua hộ cho bạn nên cũng k nhận xét gì thêm, nói chung chất lượng cũng okee shop còn có thư cảm ơn rất chu đáo",5
Giày Dép Nam,"Dép giống như hình, nhìn cưng",5
Giày Dép Nam,"Login code: 98025. Do not give this code to anyone, even if they say they are from Telegram!

This code can be used to log in to your Telegram account. We never ask it for anything else.

If you didn't request this code by trying to log in on another device, simply ignore this message.",5
Giày Dép Nam,"Dép cute ạ, chỉ là màu này hơi dìm chân xíu. Giao hàng nhanh nữa, mới đặt hôm qua mà hôm nay đã nhận được rồi
Cho shop 5*",5
Giày Dép Nam,"Xinh xắn, dễ thương, ship nhanh nữa. 
Đánh giá 5🌟 cho shop lun nè",5
Giày Dép Nam,Sản phẩm tốt,5
Giày Dép Nam,Dép khá nhỏ vì mình đọc các comment khác nên rút kinh nghiệm đặt size to hơn nhưng vẫn chật,4
Giày Dép Nam,"Dép êm, mỗi tội hơi nhỏ size",4
Giày Dép Nam,"Dép giống ảnh, nặng, k nhẹ.kfkdkdkfk dndkdkkr dndkdkkfn dkdkdkdk, hỏi shop k trả lời dù ol",4
Giày Dép Nam,"Shop đóng gói hàng kỹ càng. Hàng thật nhận được y hình. Dép mang êm chân, form hơi nhỏ. Mình chân 37 nhưng mang size 38,39 vừa khít.",4
Giày Dép Nam,Dép đi êm nhưng shop hết size đi rộng quá,4
Giày Dép Nam,"Hàng giao khá nhanh, dép đẹp mà mình hay đi 40 đặt size 41 rồi mà đi vẫn hơi chật ,m.n nên mua size to hơn size hay đi .....",4
Giày Dép Nam,cũng ổn,3
Giày Dép Nam,Đã ghi chú cho cữa hàng nhưng vẫn giao sai.tin tưởng nên ko kiểm hàng ,3
Giày Dép Nam,,3
Giày Dép Nam,,2
Giày Dép Nam,Shop làm việc mình ko hài lòng vxgxbxbmxncnxmnxnxjxjbdbdndnkfnfnfnfnnf,1
Giày Dép Nam,Shop hết size lớn kết hợp shopee ép khách nhận hàng không mong muốn . Size 41 hàng bị lỗi . ,1
Giày Dép Nam,Mua 2 đôi.. 1 đôi thì ok 1 đôi thì hở hết cả keo.. liên hệ shop thì shop chả rep.. mình có thể mua keo tự dán lại nhưng k thích thái độ của shop 🙂,1
Giày Dép Nam,Đặt dép cỡ 38 - 39 shop giao luôn cho 40 - 41😒,1
Giày Dép Nam,,1
Giày Dép Nam,,1
Giày Dép Nam,Sản phẩm tốt. Giao hàng nhanh đóng gói cẩn thận. Xxxxxxxxxxxxxxx,5
Giày Dép Nam,Giày rất đẹppppppppppppppppp và giá cả rất hợp lý rấttttttt thích,5
Giày Dép Nam,Giày đẹp,5
Giày Dép Nam,Hàng y hình. Đi tạm được hợp với giá tiềngghjvchbcghcgchivcdf,5
Giày Dép Nam,Thấy dad nói ok thì cx biết vậy. Shop giao hàng nhanh đôi này dày hơn đôi 100k ngta bán ngoài đường mua ok,5
Giày Dép Nam,"Giày đẹp nhé cả nhà, chất lượng ok, giá phù hợp nên mua. Thank shop, lần sau đặt tiếp",5
Giày Dép Nam,"Thời gian giao hàng nhanh
Đóng gói cẩn thận
Giầy hơi mềm lên nhìn form khi không đi vào chân hơi méo mó.
Nhưng khi đi lên chân thì khá đẹp.
Chất lượng thì dùng một thời gian mới biết được.
Nói chung là khá hài lòng.",4
Giày Dép Nam,"Giày cũng oke lắm, dù vải hơi cứng vs đế ko êm lắm nhưng mua chủ yếu để đi hàng ngày, đỡ nắng và đen chân thui nên vs giá vậy đã ổn, chỉ mong có freeship chứ ship cao quá, nên 4* hoi nha",4
Giày Dép Nam,"Giày ổn nhé, mỗi tội cái đế tưởng màu trắng ai dè lại màu xanh nhìn k hợp, được cái ship nhanh",4
Giày Dép Nam,"Giầy xấu, nóng, đế caosu mùi rất là hôi. @.................",4
Giày Dép Nam,Giày nặng chân lắm ,4
Giày Dép Nam,"Sản phẩm đẹp mắt, giá cả vừa phải, giao hàng nhanh, sản phẩm y như hình... Sản phẩm đẹp mắt, giá cả vừa phải, giao hàng nhanh, sản phẩm y như hình... ",4
Giày Dép Nam,tạm được,3
Giày Dép Nam,,3
Giày Dép Nam,,3
Giày Dép Nam,,3
Giày Dép Nam,"Trà lúa mạch và nước dashi rất ngon, tiện lợi cho mẹ bỉm. Bé dùng rất thích ",5
Giày Dép Nam,"shop phục vụ tận tình. giao hàng nhanh. chuẩn chất lượng, gói hàng kỹ có bọc chống sốc. có nhiều mã giảm giá cho khách hàng. ủng hộ shop dài",5
Giày Dép Nam,Lần này bên vận chuyển giam hàng hơi lâu. Nhưng bù lại nhận hàng đầy đủ như yêu cầu và shop rất nhiệt tình nên vẫn vui vẻ cho shop 5 sao ,5
Giày Dép Nam,"Giao hàng đúng mẫu đặt. Đóng gói cẩn thận kỹ càng, thời gian giao nhanh chóng. Mới đặt hôm qua sáng nay đã nhận được. ",5
Giày Dép Nam,"Giao hàng nhanh, shop tư vấn rất nhiệt tình luôn. Hàng thì date luôn xa tít tắp. Sẽ lại ủng hộ",5
Giày Dép Nam,"giao hàng nhanh. deal tốt mã tốt cho khách, mua lần thứ n+ của shop, ủng hộ shop",5
Giày Dép Nam,"hàng Mexico hôm 13/10, sau đó hai người ôm nhau tắm nắng trên bãi biển. Bạn trai mới của Emma Watson ngoài 30 tuổi, là người đồng sáng lập Cabify - dịch vụ gọi xe lớn nhất ở khu vực Mỹ Latin. Brendan cũng đồng sáng lập và điều hành công ty đầu tư Fifth Wall.",5
Giày Dép Nam,"Shop giao hàng nhanh, đóng gói sản phẩm cẩn thận, tất dày dặnn",5
Giày Dép Nam,Okwijxxnznxnnsnsnxndnnnndnnddsmmnsmssmznmmnxjdnnsmmsmdmdmmmmsmmxmxmsdmmmmmndnmdmdkdmdjdkjdkdjjdkdkdjkdmdkdk,5
Giày Dép Nam,"Giao hàng nhanh quá, hôm qua đặt hnay đã được nhận rồi, tất hàng đẹp lắm nha dầy dặn",5
Giày Dép Nam,"Tất phù hợp vớiiii giá tiềnnnn. Mỏng nhẹ,k mịn lắm. Nhưng mà ổnnnnn đó  ạhh",5
Giày Dép Nam,Vgbggghhhjjhfdcvbnjhgffvbnnnjjvvvgvbbbbbbgcfdfhjjubhbb,5
Giày Dép Nam,"đã nhận được hàng, tất hơi mỏng mà cảm giác tất hơi cũ không được mới cho lắm",4
Giày Dép Nam,"Tất oke
Mình mua đc lúc sale thấy cũng vui
Đóng gói oke 
Thank shopppp",4
Giày Dép Nam,Đã nhận được hàng nhưng tất không như mong đợi...............,4
Giày Dép Nam,"Chất lượng sản phẩm ổn so với giá cả
Đóng gói sản phẩm chắc chắn
Giao hàng nhanh",4
Giày Dép Nam,Đóng gói chắc chắn. Vớ đẹp lắm ạ. Giao đủ hànggggggggggggggggg ạ.,4
Giày Dép Nam,"Giống trong video shop quay, nhưng mình mua 3 đôi thì mỗi đôi 1 cỡ",4
Giày Dép Nam,"Vớ chất mỏng, tạm. Mang chơi thì được, mang đi tập thì không thấm hút mồ hôi tốt như mong đợi.",3
Giày Dép Nam,Mk thấy tất hơi bẩn,3
Giày Dép Nam,Giao hàng nhanh như dãi ko giống như trog show đã để,3
Giày Dép Nam,Mua 15 đôi 4 mẫu khác nhau. Đã hỏi có vừa với chân nam k nhưng có mẫu vẫn k vừa.,3
Giày Dép Nam,"Tất đẹp vải dày dặn mang êm chân, order 3 trắng 1 Nâu Nhạt mà shop lại quất luôn 4 đôi Trắng. Tiếc gì 1 cái bọc hoặc hộp nhỏ mà kok gói 2 lớp ??? ",3
Giày Dép Nam,Keo dính kém dù đã để qua 24 giờ.,3
Giày Dép Nam,Hàng khá mỏng ko như kỳ vọng,2
Giày Dép Nam,,1
Giày Dép Nam,,1
Giày Dép Nam,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, sh tư vấn nhiệt tình. Mang đẹp nhưng quên k chụp hình.",5
Giày Dép Nam,rất là ô kê rất là ô kê rất là ô kê rất là ô kê rất là ô kê rất là ô kê rất là ô kê,5
Giày Dép Nam,"Đẹp, giá như vậy là quá okay

Hdoejfkekdhdodpwnfopedmjfifofnffnoewpjfoeiejdjdkdkdkdkdkkdkdkfitjtjtrjr",5
Giày Dép Nam,Giày đẹp. Chuẩn from. Chất da ổn. Trông khá sang. với số tiền này thì giày hoàn toàn tốt hơn. Đáng mua,5
Giày Dép Nam,độ hoàn thiện sản phẩm 10 điểm giao hàng nhanh shop tư vấn nhiệt tình đã mua 2 đôi nhưng vẫn muốn thêm đôi nữa,5
Giày Dép Nam,"shop phản hồi tích cực, giải đáp thắc mắc. chất lượng tốt tầm giá. có cơ hội ủng hộ tiếp",5
Giày Dép Nam,"Giày mềm mại, êm chân. Mũi giày hơi bè trông không thẩm mỹ lắm nhưng đi thoải mái. Đế rỗng, phần giữa đế có thể nhanh hỏng khi thường xuyên va chạm, cọ sát (vd đặt chân khi đi xe máy). Giá tốt. ",4
Giày Dép Nam,"Giao hàng nhanh, keo giày bị chảy ra khá nhiều hi vọng những sản phẩm sau shop sẽ chú ý hơn",4
Giày Dép Nam,Giày khá bé. Mọi người nên liên hệ shop để chọn size phù hợp nhé,4
Giày Dép Nam,"Form giày cứng, nhưng với giá cả như thế này thì chấp nhận được. Trong hình là giày sau khi đi được 2 ngày.
Thực sự không thích dây giày kiểu này. Phải đi mua cặp dây sáp thay thế.",4
Giày Dép Nam,"Điểm cộng:
- Giày form đẹp
- Gia công tương đối chắc chắn, mang lâu dài mới xác nhận được
- Giá rẻ
Điểm trừ:
- Các góc cạnh rất cứng, mang rất đau chân, di chuyển khó
- Da đễ cong nhăn nhúm, đàn hồi kém
- Vớ tặng bé như tất em bé, vớ trong hình là mua riêng ngoài",4
Giày Dép Nam,,4
Giày Dép Nam,"Lỗi kỹ thuật shop tư vấn bảo hành nhiệt tình. Tạm đánh giá 3 sao, 1 đổi 1 nhận hàng đánh giá sau",3
Giày Dép Nam,"Giày đẹp, giao đúng mẫu, shop nhiệt tình đáng yêu. Nhưng hơi thừa keo trên giày với không có kèm phiếu bảo hành như trong phần miêu tả ạ? ",5
Giày Dép Nam,Hdjđjdbdjusbwjwijssnsnsjiwbwwbjdbxbxhdjdndhsjsnssjsnsjsnns,5
Giày Dép Nam,Hàng đẹp lắm nha. mỗi tội là hơi nhiều keo. Shipper thân thiện lắm nhaaa,5
Giày Dép Nam,"Mọi thứ đều ok chỉ tội vết keo dính trên sandal còn nhiều ! Sandal đi hơi cứng k êm lắm mà dc cái sandal nhẹ và nhìn rất chắc chắn 
Nếu bền mình sẽ quay lại mua thêm 1 đôi màu xanh dương nữa ❤ shop nhiệt tình ",5
Giày Dép Nam,Giao hàng nhanh. Mẫu mã giống hình. Màu sắc đẹp. Mang vừa chân. Nhưng đường keo không đẹp lắm dư nhiều keo lộ ra bên ngoài,5
Giày Dép Nam,Phần keo dư hơi nhiều nha. Hộp đc tặng kèm để giày khỏi móp mép. Màu đẹp mang êm giá sale lúc mưa còn 279k chất lượng. Lên ig @_iambickphun để xem feedback,5
Giày Dép Nam,Đi vào thấy hơi thô không như tưởng tượng 2 in 1 vừa làm dép vừa sandal hahaha,4
Giày Dép Nam,"Hàng giao rất nhanh, đẹp, trừ 1* do giao lộn size 36 thành 35 nhưng do người nhà mình xé mạc mang rồi nên bó tay!",4
Giày Dép Nam,"Giày mang đẹp, nhưng keo dán có nhiều chỗ k đều, còn hở
Mang bền lần sau mình sẽ tiếp tục ủng hộ shop",4
Giày Dép Nam,Đóng gói không được kĩ lắm. Sandal có thể bị móp méo,4
Giày Dép Nam,"Không có hộp đựng và thẻ bảo hành như miêu tả, đế giày dán keo lem, hở. ",4
Giày Dép Nam,Ko giống với trong ảnh cho lắm mà cg đc,4
Giày Dép Nam,,3
Giày Dép Nam,Cũng tạm ổn .bdnnxnsksjabankznzxnjxnxmxksmsnnzndnsnsnznzbzb,5
Giày Dép Nam,Đã nhận được giày sau một ngày đặt. Cảm nhận chung là rất rẻ so với giá 300k,5
Giày Dép Nam,"Shop nhiệt tình, giày ok nha, anh ngừ iu của tui đi làm r nên chưa đi thử dc, mua hàng 27 tết ship giao ầm ầm :)))) cảm ơn shop",5
Giày Dép Nam,Đánh giá nhận xu thui heheheheheheheheheheheheheeheeheheh,5
Giày Dép Nam,giày xịn bóp ko hề nhăn . lên chân đẹp kk  . Chị chủ shop vô cùng dễ thương :v ,5
Giày Dép Nam,jsjsnskxjjxksbsjskmsb jsjbux  shsnbd nsjusb kzkxhus kxb hú  ,5
Giày Dép Nam,Tạm ổn trong tầm giá. Size to hơn so với phom giày bt. Nên lấy lùo 1 size. Ghi là tặng tất nhưng lại tặng sịp đùi. Xấu,4
Giày Dép Nam,Tiền nào hàng nấy thôi anh em ạ. Dặn shop là lót cho mình kĩ kĩ vì sợ móp giày mong đk lót ở bên ngoài nhiều hơn. Dính 1 chút keo thừa ở phần da. Ae đánh giá k nhăn nhiều mà của mình thấy khá nhăn. Giầy đi êm và đúng sz. 👌🏻,4
