Thiết Bị Điện Tử,"đóng gói cẩn thận
nghe thiên về vocal.. âm lượng hơi nhỏ pass không sâu như htc 301",4
Thiết Bị Điện Tử,Tôt,4
Thiết Bị Điện Tử,Âm thanh tốt nhưng độ bền hoi tệ .-.,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,2
Thiết Bị Điện Tử,Dạo này có gì mới không? Chúc mừng sinh nhật Chúc mừng sinh nhật Chúc ngủ ngon Chúc ngủ ngon Chúc ngủ ngon,5
Thiết Bị Điện Tử,Sản phẩm giống quảng cáo. Shop gói hàng rất cẩn thận,5
Thiết Bị Điện Tử,,5
Thiết Bị Điện Tử,,5
Thiết Bị Điện Tử,,5
Thiết Bị Điện Tử,,5
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,"Tai nghe rất đẹp bề ngoài nhỏ gọn mà rất sang Mình sử dụng sản phẩm được khoảng 1 tuần, cảm thấy rất là thích. Sản phẩm kết nối và sử dụng rất dễ dàng Rất ưng ý, giao hàng đúng hẹn, chất lượng sp hơn cả mong đợi. Thanks shop 👍👍",5
Thiết Bị Điện Tử,Tai nghe đẹp có màn hình led hiển thị pin Giá rất hợp lý mà ko kém phần sang trọng Shop rất uy tín nên mua hàng của shop rất yên tâm,5
Thiết Bị Điện Tử,Cảm nhận đầu khi nhận hàng là shop đóng gói kỹ đây là sản phẩm có giá rẻ nhưng thiết kế và chất lượng rất tốt ko thua gì sản phẩm có giá thành cao. 5 sao cho shop. Hướng dẫn khá tỉ mỷ,5
Thiết Bị Điện Tử,"sản phẩm tốt, lần sau sẽ tiếp tục ủng hộ shop",5
Thiết Bị Điện Tử,"chất lượng tốt, phù hộp tầm giá, đóng nắp đậy có lực hít nhẹ. Shop hướng dẫn nhiệt tình trong tờ giấy hướng dẫn. Đóng gói rất đẹp, hk bị móp méo",5
Thiết Bị Điện Tử,sp hoàn thiện tốt . có sách hướng dẫn cụ thể . nhận hàng sớm hơn dự kiến .thank,5
Thiết Bị Điện Tử,"Shop đóng gói sản phẩm chắc chắn, chất âm nghe bình thường ko hay bằng tai AMOI F9 mình mua gần 200k mặc dù sản phẩm là 300k",3
Thiết Bị Điện Tử,Mẫu mã ok. Nhg khả nâng trống ồn ko tốt. Trống nghe ko dc ok. Còn mọi thứ ok.,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,"🥰🥰🥰 shop bán hàng có tâm. sp dùng khá oke. 2,5-3h nếu nghe ytb. có điều tiếng k to cho lắm. ",5
Thiết Bị Điện Tử,"Sản phẩm nhìn đẹp nhưng cái phần chốt thì hơi lỏng lẻo 
Với cả mới thử thì nghe cứ ù ù ù",5
Thiết Bị Điện Tử,"giao hàng nhanh - đóng gói cẩn thận 
sản phận dùng giá ok  - 😝😝😝😝😝",5
Thiết Bị Điện Tử,OK cho năm sao còn chất lượng phải Sài lâu mới biết nhưng thấy ok rồi  ,5
Thiết Bị Điện Tử,"Hàng khá ok có điều pin hơi ảo nhanh hết pin và cũng rất nhanh đầy pin, hơi khó sử dụng ",5
Thiết Bị Điện Tử,"Giao hàng nhanh, phục vụ khá tốt, tai nghe khá ok so với giá tiền, ban đầu thỉnh thoảng mất kết nối sau đó đã ổn định",5
Thiết Bị Điện Tử,"Các chức năg đúg vs quảng cáo, chất lượng thì tiền nào của nấy, ko đòi hỏi thêm đc",4
Thiết Bị Điện Tử,Giao hàng nhanh nghe tamj ổn nhưng 1 bên bị bé hơn^^^^^^^^^re,4
Thiết Bị Điện Tử,Nghe hơi dè nhưng tiền nào của đấy,4
Thiết Bị Điện Tử,tai bên trái âm thanh nhỏ hơn so với tai phải ,4
Thiết Bị Điện Tử,Kết nối còn chưa ổn định lắm,4
Thiết Bị Điện Tử,- sản phẩm khá ok nhưng mau hết pin!!,4
Thiết Bị Điện Tử,Đã nhận đk. Trước  tiên thì hơi chập chờn và sạc thì vào kém hoặc là pin kém .  Theo dõi tiếp rồi sẽ nx sau,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,3
Thiết Bị Điện Tử,Tai nghe vừa tiền chất lượng Âm thanh chưa tốt,2
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,2
Thiết Bị Điện Tử,Mọi người cạch cái shop này ra. Chất lượng hàng thì zởm. Hàng vừa bóc ra đã một bên nứt . Nghe 2 ngày thì chết nốt bên còn lại. Thái độ phục vụ thì lừa lọc. Gửi đổi 3 tuần trong Hà Nội mà bảo ko nhận được. Phí ship kêu mỗi bên chịu 1chiều giờ bắt khách trả cả. 80k cho việc đổi cái tai nghe đểu 145k ,1
Thiết Bị Điện Tử,"Thái độ khách hàng tốt không có nghĩa là shop muốn làm gì thì làm. Đổi trả ( lỗi bỏ lộn tai nghe thuộc về shop) đã trả phí ship ra, đáng lẽ phần ship lại cho khách thuộc về shop. Nhưng lấy của khách 50k :) . Thành ra cái tai nghe hơn 200k? Mà chất lượng khi nghe 2 tai ở mức trung bình. ",1
Thiết Bị Điện Tử,"Sp có vấn đề shop chấp nhận đổi trả nhưng rất lâu
Khi hỏi về vấn đề vận chuyển hàng thì shop chỉ trả lời cho có...hơi thất vọng.",1
Thiết Bị Điện Tử,,1
Thiết Bị Điện Tử,"shop tư vấn nhiệt tình, giao hàng nhanh, hàng chất lượng, cmt để lấy xu thôi ",5
Thiết Bị Điện Tử,"Shop giao hàng nhanh, hàng đầy đủ, đóng gói đẹp, chất lượng cũng ok, sẽ ủng hộ thêm ",5
Thiết Bị Điện Tử,"Mạch được, chạy ổn không có gì phải lăn tăn. Đánh giá để nhận xu.",5
Thiết Bị Điện Tử,"Hàng đóng gói cẩn thận, giao nhanh, giá hợp lý. Sẽ ủng hộ shop nếu cần",5
Thiết Bị Điện Tử,"Hàngok không lỗi lầm gì, đóng gói chắc chắn. Rất đáng tiền...",5
Thiết Bị Điện Tử,Sp chất lượng đóg gói kỹ càng...........................,5
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,,1
Thiết Bị Điện Tử,"Mình rất thích cách phục vụ của shop, tư vấn rất chuẩn với nhu cầu của người dùng",5
Thiết Bị Điện Tử,Sp đẹp. Chất lượng âm thanh Ok mỗi tội tai nge hơi to khó nhét vào tai. Nếu vận động mạnh sợ bị tuột. K biết sạc tai nge đc bao lần nhưng mình sạc ip6 plus đến 60% pin là hết điện,5
Thiết Bị Điện Tử,"sản phẩm khá tốt, nghe nhạc 50% âm lượng được hẳn 3 tiếng. Chỉ có điều khi phát nhạc mà nhạc chưa lên thì có chút dè dè. Sản phẩm đáng mua, so với tầm giá như vậy thì tai nghe rất là ok",5
Thiết Bị Điện Tử,"Sạc ok, tai nghe ok, giao hàng nhanh hhhhhhhhhhhjjjjjhhhhh",5
Thiết Bị Điện Tử,"Hài lòng với chất lượng của sp lắm ý, mua qua mạng cũng hên xui à, nhưng shop test rất kỹ trước khi giao cho khách nên chất lượng rất ok",5
Thiết Bị Điện Tử,"Thông tin về sản phẩm đúng như shop mô tả, hàng chất lượng tốt, hoạt động ổn định",5
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,"Đã nhận được hàng từ shop, dùng khá ổn.hàng đúng như mô tả. Hy vọng sẽ được ủng hộ shop trong những lần mua tiếp theo, cảm ơn shop nhé, tặng shop 5 sao. Thank thank thank kiu",5
Thiết Bị Điện Tử,"Thời gian giao hàng dự kiến cho sản phẩm này là từ 7-9 ngày

100% hàng mới, chất lượng cao
Thiết kế thời trang và đáng yêu
Sản phẩm này được rất nhiều người yêu thích, đây là một vật trang trí tốt cho cuộc sống của bạn.
Giúp kiểm soát tình trạng lộn xộn của dây cáp với tai nghe của bạn
Được làm từ n",5
Thiết Bị Điện Tử,"Săn giá 1k cộng phí vận chuyển free = 1k nên k có yêu cầu gì nhiều. Dùng cho vui thôi chứ cũng k tiện, dễ bị mất lắm khi k có bộ phận cố định vào dây sạc hay tai nghe",5
Thiết Bị Điện Tử,"Rất cute, phù hợp với giá tiền, vì là nước ngoài nên thời gian giao hàng tầm 1 tuần",5
Thiết Bị Điện Tử,Vui lòng cho phép sự khác biệt kích thước nhỏ do đo lường thủ công khác nhau.,5
Thiết Bị Điện Tử,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất cẩn thận chắc chắn. Thời gian giao hàng nhanh chóng. Sản phẩm giống hình ảnh,5
Thiết Bị Điện Tử,Hàng không sắc nét cho lắm khá giống hình nhưng săn sale 1k tạm ổn,4
Thiết Bị Điện Tử,"Săn được sale nên mua với giá một nghìn đồng, có nút bấm chứ không phải loại cài tiy nhiên dây k co dãn cho lắm",4
Thiết Bị Điện Tử,"Giao hàng nhanh, đúng mẫu mình đã chọn nhưng gia công bị lỗi ngay chỗ hàm răng của hình thú mất cả đẹp.",4
Thiết Bị Điện Tử,"Dsax bị bung racha chỗ dính, được cái giao dsungs mẫu dsungs màu mình đặt thui. Hix. ",4
Thiết Bị Điện Tử,"Chất lượng sản phẩm được ạ
Đóng gói sản phẩm được.
Đẹp jwjwjjjj",4
Thiết Bị Điện Tử,Tưởng hồng sáng chứ hồng này ghê quá 😂 oke ôke oke oke ok oke ôke oke oke ok,4
Thiết Bị Điện Tử,https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.tiktok.com/ZSJBodCaN/https://vt.t,3
Thiết Bị Điện Tử,Màu k giống hình. Lại còn có vết bẩn lem nhem. Mặc dù mua đc vs giá rẻ nhưng cũng k hài lòng lắm,3
Thiết Bị Điện Tử,"Chất lượng sản phẩm bình thường, shop đóng gói hàng cẩn thận, dịch vụ vận chuyển chưa giao nhưng báo đã giao thành công",3
Thiết Bị Điện Tử,Hh,3
Thiết Bị Điện Tử,"1k nên không có đánh giá gì nhiều.
Mua vui vậy thôi chữnncncnmdkd",3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,"1 sao, chất lượng thực sự tệ, mới mang về đã bở hết ra rồi :((((((((",1
Thiết Bị Điện Tử,Chưa nhận được hàng :) ship mất dậy,1
Thiết Bị Điện Tử,Sp tốt nhưng bị ny đá nên tặng shop 1 sao cho cùng tâm trạng,1
Thiết Bị Điện Tử,"Đã mua 3 máy ở đây , có điều khi dùng usb thì ko chỉnh được bài , nên hơi nhược điểm chỗ này , còn lại giá sale có 89k ok nên m mua hoài",5
Thiết Bị Điện Tử,"Săn được giá sale nên khá ưng, loa mua tặng nên đã test thấy ok lắm ạ, giá như vậy thì âm thanh của loa nghe tạm ổn rồi",5
Thiết Bị Điện Tử,Sản phẩm giống như hình ảnh quảng cáo. Nhưng bên ngoài thì nhìn hơi nhỏ hơn. Thời gian giao hàng nhanh.,5
Thiết Bị Điện Tử,Vv bhna nĂj hạ đienbedkrkeba  zb d djri  dnsasjsbsjsjejejrrjrds d,5
Thiết Bị Điện Tử,"Với giá tiền này thì loa khá ổn, tiếng đủ to cho căn phòng nhỏ, lâu lâu hơi lag tí k nhận usb, pin xài ok.",5
Thiết Bị Điện Tử,"Loa gọn nhẹ, âm thanh nghe hay mở to k bị rè mấy. Dùng thấy thích đã mua thêm 1 cái nữa cho người nhà dùng nè.",5
Thiết Bị Điện Tử,"Loa bé xinh xinh như lòng bàn tay, âm thanh êm, nhưng máy chưa có pin nên phải sạc trước, lúc sạc đầy pin mở máy phải giữ hơi lâu, được cái êm tai, mang xa tầm 3 mét vẫn chạy ok , mỗi tội bao bọc chưa cần thận, máy để trong hộp thêm 1 lớp gói bóng ở ngoài lỏng lẻo",4
Thiết Bị Điện Tử,"Sản phẩm dùng ổn, âm lượng hơi nhỏ nhưng cũng khá ổn áp. Nói chung dùng được.",4
Thiết Bị Điện Tử,"Loa siêu bé, âm thanh cũng siêu bé, chán chả muốn nói, nhận hàng xong test thử mấy chị bàn bên nói nghe nhỏ giống như dế kêu,nghe mà tức thật. Nhưng đc cái nghe nhạc rất ấm, phù hợp cho ai muốn nghe 1 chút nhạc trước khi ngủ,giao hàng nhanh...",4
Thiết Bị Điện Tử,.,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,"Người review có tâm :))), loa cũng okie so với giá tiền, nhỏ nhỏ xinh xinh, tuy nhiên bật to âm lượng thì hơi dè. Nói chung là tạm nghe đc nếu ko muốn đầu tư quá",4
Thiết Bị Điện Tử,"Loa chỉ dành cho những ai nghe tiếng anh, nghe nhạc phật, nghe nhạc trữ tình là tạm đc thôi. Chứ lo chả có miếng bass nào để nghe nhạc rimex cả",3
Thiết Bị Điện Tử,"Loa hơi to nhưng hơiw rè, giao hàng nhanh, chất lượng tạm ổnnnn",3
Thiết Bị Điện Tử,"tan gia tien ok
loa hon nho so voi cong suat 3w
su dung tam duoc.
khong mat thich voi cong suat loa",3
Thiết Bị Điện Tử,Ko có usb ko có SD,3
Thiết Bị Điện Tử,Âm lượng  loa hơi nhỏ. Chất lượng âm thanh không tốt lắm. Nên cân nhắc khi mua sp nhé ,3
Thiết Bị Điện Tử,Loa mở to bị rè ,3
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,Chất lượng quá kém,2
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,"Loa k nghe dc, tròn lúc cắm sạc mở lên nghe rè rè. Sạc 3 tiếng rút ra k lên nguồn
😭😭😭😭😭😭",1
Thiết Bị Điện Tử,"Shop ko uy tín, ko hỗ trợ người dùng. Mình đặt sai mã màu, có nhờ shop đồng ý xác nhận huỷ đơn hàng cho mình nhưng shop cố tình làm ngơ, diễn đi diễn lại 1 câu: thao tác trên trang, thao tác trên trang. Trong khi các shop khác đều được hỗ trợ hoàn tiền nhanh chóng. 1 đi không bao giờ comback. ",1
Thiết Bị Điện Tử,Sài chưa đc 1 tuần mà đã ko sạc đc pin! Sạc cả chục tiếng vẫn mở ko lên! Sp quá tệ,1
Thiết Bị Điện Tử,"1- Nguyên seal mà lỗi. Cay thật!
2- Mở hộp ra cắm thử sạc 1 tiếng đồng hồ mà không lên đc nguồn là hiểu cmn rồi. Ăn quả đắng.
3- Tin tưởng shop lớn nên không quay video nên đành ôm hận.
4- Đổi trả hay bảo hành ư? Có hơn 100k mà vòng vèo thì càng cay thêm. 
5- Ước shoppee nó có chức năng 0 SAO!",1
Thiết Bị Điện Tử,Loa to nghe tốt nhưng ship hơn tuần lâu quá,1
Thiết Bị Điện Tử,"Dịch vụ rất tệ. Bên giao hàng làm mất đơn hàng của mình. Liên hệ với shop để nhờ shop đối chiếu với bên vận chuyển thì shop bảo shop ko chịu trách nhiệm, tự liên hệ với shopee. Liên hệ với shopee thì bảo liên hệ với bên vận chuyển là Giao hàng tiết kiệm. Bên Giao hàng tiết kiệm thì đẩy cho shipper.",1
Thiết Bị Điện Tử,Sp ok lắm. Đóng gói cũng rất cẩn thận. ....................,5
Thiết Bị Điện Tử,Mua nhiều của shop rồi. Là dân kỹ thuật thấy mua về lắp cho đại gia đình,5
Thiết Bị Điện Tử,"Chuột dùng ngon, nhận diện giọng nói nhanh và chính xác, khá hài lòng ",5
Thiết Bị Điện Tử,Sản phẩm giống hình. Đúng loại G20S. Nhận dạng giọng nói tốt. Chuột bay khá nhạy.,5
Thiết Bị Điện Tử,Giao hàng bao nhanh. Rất đáng tiền. Dùng tốt trong tầm giá. Voice ngon nghẻ. Shop tư vấn nhiệt tình,5
Thiết Bị Điện Tử,Giao hàng đúng i hình ảnh. dùngThử thấy ok.để dùng thử thời gian mới biết shipper nhịệt tình cảm ơn shop,5
Thiết Bị Điện Tử,Dùng theo thời gian mới biết được sản phẩm ntn nhé các ban ...tank,4
Thiết Bị Điện Tử,"ánh trung thu tượng trưng cho sự đoàn viên, là thứ không thế thiếu vào mỗi mùa trung thu. 
🍞Bánh trung thu nhà e là dòng bánh chất lượng cao cấp mà giá thì vô cùng yêu thương.
🍞 Điều nổi bật bên e là bánh có thể để đc 1 tháng mà ko cần dùng chất bảo quản, càng để càng ngon. 
💎Cam kết với mn nếu n",4
Thiết Bị Điện Tử,"dùng cũng đc, hơi khó bấm",4
Thiết Bị Điện Tử,ok,4
Thiết Bị Điện Tử,Hàng thì tốt nhưng giao hàng chậm quá,4
Thiết Bị Điện Tử,Thời gian giao hàng nhanh cần chú ý kiểm tra chất lượng hàng hóa trước khi giao hàng để đảm bảo hàng đều oke tránh việc đổi trả hàng !,4
Thiết Bị Điện Tử,"Ít cài sẵn ứng dụng quá, kho phim ko có tài khoản cũng chẳng xem được, nên có hướng dẫn cài thêm ứng dụng cho khách mua",3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,Chuột không nhạy,2
Thiết Bị Điện Tử,"Về không mở được shop này lừa đảo 
Shop mau liên hệ tới tôi 0373515251",1
Thiết Bị Điện Tử,Dây đẹp. Gửi đúng hàng. Thời gian giao hàng hơi lâu. Giá rẻ. Nên mua nha mn 💋💋,5
Thiết Bị Điện Tử,"chất lượng sản phẩm tôt , giao hàng nhanh , sản phẩm đúng với hình .Sẽ ủng hộ tiếp ",5
Thiết Bị Điện Tử,"chất lượng sản phẩm tôt , giao hàng nhanh , sản phẩm đúng với hình .Sẽ ủng hộ tiếp ",5
Thiết Bị Điện Tử,"chất lượng sản phẩm tôt , giao hàng nhanh , sản phẩm đúng với hình .Sẽ ủng hộ tiếp ",5
Thiết Bị Điện Tử,"chất lượng sản phẩm tôt , giao hàng nhanh , sản phẩm đúng với hình .Sẽ ủng hộ tiếp ",5
Thiết Bị Điện Tử,wqwerrrewrwerwerrwrwererwrwerewrewrewrwrwrewrwrwer,5
Thiết Bị Điện Tử,Dây chất lượng tương đối. Cảm giác đeo dây không thẳng như trong hình chụp mà bị đứt gãy không xinh lắm,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,4
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,"Shop làm ăn k uy tính, đặt 4 cái mà shop giao chỉ có 1 cái, KHÔNG NÊN MUA",1
Thiết Bị Điện Tử,"Giao hàng quá lâu,giao thiếu hàng rồi yêu cầu hoàn trả k thèm phản hồi. Nhắn tin k nhắn lại. Phục vụ kém,làm ăn vớ vẩn,mọi người k nên mua😠😠😠",1
Thiết Bị Điện Tử,,1
Thiết Bị Điện Tử,"Sản phầm đẹp
Giao hàng khá lâu
Nhìn cưng cưng

Sản phầm đẹp
Giao hàng khá lâu
Nhìn cưng cưng",5
Thiết Bị Điện Tử,"Chất lượng phù hợp với giá thành,chất liệu nhựa mềm nhám cầm rất chắc tay",5
Thiết Bị Điện Tử,"Tai nghe xài êm. Vỏ airpod thì mình đeo vô mà ko làm sao tháo ra được, bị chật quá.",5
Thiết Bị Điện Tử,"Sản phẩm ổn, đóng gói cẩn thận, giao hàng nhanh, giá cả phù hợp",5
Thiết Bị Điện Tử,"Giao hàng nhanh 
Case dễ thương như hình
Có điều case cá mập hơi khó lấy airpods ra ",5
Thiết Bị Điện Tử,"Vỏ oke, cao su bền, nói chung là hàng đẹp chất lượng đa dạng mẫu mã",5
Thiết Bị Điện Tử,"Giao hàng nhanh chóng, đóng gói chắc chắn, stick xanh cắt viền bị méo phần nắp, cây kem cũng ko xinh nhue hình",4
Thiết Bị Điện Tử,Nhìn hơi cũ 1 chút nhưng với giá sale như vậy thì cũng ok. Giao hàng nhanh nè,4
Thiết Bị Điện Tử,combo airpods với case chỉ có 300k thoi 🥺 rẻ lại còn chất lượng giao hàng bằng now sau 1 2 giờ là nhận được hàng ❤️ sẽ ủng hộ lần sau ạ ,4
Thiết Bị Điện Tử,"hàng hơi xấu, nhưng nhắn tin shop cho đổi lại, khi nào rảnh sẽ ghé đổi lại",4
Thiết Bị Điện Tử,"Giao nhanh, ở ngoài không được xinh lắm, nhưng giá rẻ, sài chắc ok",4
Thiết Bị Điện Tử,"Chỗ phần trắng hơi bị bẩn, còn lại ok",4
Thiết Bị Điện Tử,"Sản phẩm y hình, giao hàng tương đối nhanh, tuy nhiên nắp case rời dễ rớt ",3
Thiết Bị Điện Tử,"Áo khá nhăn, nhưng uổi xong thì khá oke, hơi mỏng, màu và chất liệu đẹp và tốt.
Cổ áo may ẩu và hỏi vàng",3
Thiết Bị Điện Tử,Sản phẩm ốp vô không khít được như hình,3
Thiết Bị Điện Tử,Da nhan duoc hang nhung vo case hoi long nhin ko chac chan lam so voi minh nghi de tut ,3
Thiết Bị Điện Tử,Đẹp nhưng mà nhắn vs shop đổi con khác mà shop k phản hồi. ,3
Thiết Bị Điện Tử,"Shop chuẩn bị hàng lâu, hết hàng không báo khách, khách hỏi thì check nhầm,hết hàng rồi chọn mẫu khác vẫn giao mẫu ban đầu",3
Thiết Bị Điện Tử,"Case cá mập siêu cứng, gắn vào muốn gỡ gỡ hong ra luôn, còn cún corgi thì mềm dẻo hơn nhưng lại bị dính bẩn",2
Thiết Bị Điện Tử,Đít ko giống như trên quảng cáo ,2
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,Shop đồng ý cho đổi. Nhận hàng gửi trả xong ko phản hồi ko gửi hàng mới ko hoàn tiền,1
Thiết Bị Điện Tử,"Sản phẩm không tốt lắm, biết là giá rẻ nhưng thật sự ko tốt chút nào. sử dụng được 10-15 ngày là sẽ thấy hiện tượng lỗi. Shop sau khi giao được hàng sẽ chơi trò ""Ẩn thân chi thuật"". Hoặc là shop tậm nặn khá kĩ. Chịu shop luôn. Trong khi shop chỉ cần phản hồi là mình sẽ đánh giá 5 sao rồi.",1
Thiết Bị Điện Tử,"Có 14k chẳng buồn hoàn hàng, bán chả chịu kiểm tra gì hết",1
Thiết Bị Điện Tử,"Hàng bị dính bẩn, shop đã chủ động đổi lại hàng mới. Cám ơn shop ạ",1
Thiết Bị Điện Tử,Shop làm ăn chán quá. K hỗ trợ khách hàng. Đừng nên chọn shop này,1
Thiết Bị Điện Tử,"Rộng, không bỏ vào được. 
Nắp và thân không khít, bị thiếu 1 khoảng.",1
Thiết Bị Điện Tử,"Mới đặt 1 ngày hôm sau có liền còn note giao trước ngày cho shipper nữa chứ. Shop siêu siêu có tâm luôn. Tư vấn nhiệt tình. Lần đầu mua hàng thấy hài lòng lắm. Tks shop ❤️❤️❤️
Chất lượng oke trong tầm giá. Dây mềm và êm hơn dây chính hãng! ",5
Thiết Bị Điện Tử,Qwwsssdddsđxccxxđcdfffff Qwwsssdddsđxccxxđcdfffff Qwwsssdddsđxccxxđcdfffff Qwwsssdddsđxccxxđcdfffff Qwwsssdddsđxccxxđcdfffff,5
Thiết Bị Điện Tử,"Giao đúng màu đúng loại, hàng đẹp, khóa chắc chắn, sẽ ủng hộ shop tiếp khi có cơ hội.",5
Thiết Bị Điện Tử,"Rất đẹp, rất mềm mại, êm hơn cả dây zin. Shop bán rất có tâm, gọi đt cho khách để xác nhận tại sao mua vòng mi5 lại kèm miếng dán mi4. Ủng hộ shop lần sau",5
Thiết Bị Điện Tử,"❇️ Trường Mầm Non Quốc Tế Sài Gòn(IPrS) được thành lập năm 2006 dưới sự tư vấn của International School Services (ISS-USA), một tổ chức hàng đầu thế giới về giáo dục có văn phòng chính đặt tại Princeton, New Jersey, USA (xin tham khảo http://www.iss.edu).
❇️ Đến với trường Mầm Non Quốc Tế Sài Gòn, b",5
Thiết Bị Điện Tử,"Dây đẹp, mềm, đeo rất dễ chịu. Đúng là tiền nào của nấy. Dây mắc hơn mấy loại khác nhưng rất thích. Kiểu dấu mối dây vô trong nên khi va chạm mạnh ko bị bung khoá như dây gin theo máy. Sẽ mua thêm mấy dây nữa thay đổi.",5
Thiết Bị Điện Tử,"Sau khi xem qua, đâu là điểm bạn thích nhất trên smartphone mới này?",4
Thiết Bị Điện Tử,"tốt trong tầm giá. vẫn nên mua chính hãng nếu có đk, dây sẽ dày dặn hơn.",4
Thiết Bị Điện Tử,"Dây mềm, cảm giác xịn, đeo thoải mái nhưng mùi cao su khó chịu (rất mùi);
Shop đóng gói đẹp, cẩn thận, giao nhanh.",4
Thiết Bị Điện Tử,"Dây thiết kế hơi ngược nên khó đeo bằng 01 tay, thay vì nút cài từ ngoài vào trong thì đằng này từ trong cài ra ngoài ",4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,Lần này tai nghe bị lỗi nhưng shop rất nhiệt tình trong việc hỗ trợ để đổi trả hàng! Shop còn hoàn tiền phí ship gửi hàng lại nữa! Sẽ tiếp tục ủng hộ shop trong thời gian tới!,5
Thiết Bị Điện Tử,"tai nghe cũng ok âm thanh ok ,kết nối vs điện thoại xa tầm hơn 1m cứ bị chập chờn ý chăc tại ip nên vậy,  .nghe tầm dc 2tieng ",5
Thiết Bị Điện Tử,Đã nhận được hàng sản phẩm quá ưng luôn thời gian giao hàng lại nhanh có thắc mắc gì phản hồi rất nhanh rất đáng mua,5
Thiết Bị Điện Tử,Chất lượng sp tốt nhưng có 1 hộp là tai nghe k nghe đc 1 bênh còn lại thì bth nghĩ vs giá này thì v là đc,5
Thiết Bị Điện Tử,Hàng đẹp còn sử dụng chất lượng tốt hay không thì thời gian trả lời. Nói chung sản phẩm ok,5
Thiết Bị Điện Tử,shop giao hàng khá là nhanh hàng chuẩn  tain nghe dùng tốt ,5
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,"Chất lượng sản phẩm phù hợp với giá tiền, dây bền, chắc. 
Lần sau có dịp sẽ ủng hộ shop tiếp",5
Thiết Bị Điện Tử,"Dây rất đẹp, gói hàng đầy đủ đúng mẫu, giao hàng nhanh,........",5
Thiết Bị Điện Tử,"Hình ảnh mag tính chất lấy xu. Giao hàng nhanh. T6 đặt, t2 đã có rồi. ",5
Thiết Bị Điện Tử,"Dây chắc chắn, cứng hơn dây zin. Với giá này thì chất lượng thế này là ok lắm rồi. Bạn nào thích dây mềm với đẹp hơn thì mua dây có vân tổ ong may chỉ của shop á, mình mua thích lắm luôn",5
Thiết Bị Điện Tử,"Dây đeo hơi mềm. 
Màu đỏ lên tay nhìn da trắng hơn :)))
Chốt gài chắc chắn. Xịn. OK",5
Thiết Bị Điện Tử,"Dây màu xinh vđ, đã mua ở shop 2 lần rồi, giá thành rẻ phù hợp để mua thay đổi",5
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,"Lắp mi core vào không vừa, không ăn khớp được",3
Thiết Bị Điện Tử,"Dễ bị nổ, phải dùng máy sấy tóc là phẳng mới đc",3
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,"Tai nghe ok, gửi hàng nhanh.
Ghé shop mình xem hàng nha 🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
Thiết Bị Điện Tử,Tai nghe dép chất lượng đóng gói san pham nhanh mua gium nen ko co anh,5
Thiết Bị Điện Tử,"Giao nhanh, đóng gói cẩn thận, dùng mấy ngày nay thì em thấy nó oke phết, hợp nghe nhạc, cách âm tốt. Nên mua ạ!",5
Thiết Bị Điện Tử,Ty shop,5
Thiết Bị Điện Tử,Hàng đẹp lắm,5
Thiết Bị Điện Tử,Rất tốt,5
